No.,timestamp,src_ip,dst_ip,protocol,packet_len,info,label
11891,5.54869,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51668 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11892,5.548716,127.0.0.1,127.0.0.1,TCP,44,51668  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11893,5.550693,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51669 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11895]",HTTP_Flood
11894,5.550713,127.0.0.1,127.0.0.1,TCP,44,51669  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11895,5.550727,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11896,5.550731,127.0.0.1,127.0.0.1,TCP,44,51669  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11897,5.55109,127.0.0.1,127.0.0.1,TCP,44,"51669  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11898,5.55112,127.0.0.1,127.0.0.1,TCP,44,5000  >  51669 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
11899,5.552785,127.0.0.1,127.0.0.1,TCP,56,51670  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
11900,5.552832,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51670 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
11901,5.55285,127.0.0.1,127.0.0.1,TCP,44,51670  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
11902,5.55288,127.0.0.1,127.0.0.1,TCP,259,"51670  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 11904]",HTTP_Flood
11903,5.552887,127.0.0.1,127.0.0.1,TCP,44,5000  >  51670 [ACK] Seq=1 Ack=216 Win=2619648 Len=0,HTTP_Flood
11904,5.552899,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
11905,5.552903,127.0.0.1,127.0.0.1,TCP,44,5000  >  51670 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
11906,5.553318,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51669 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11907,5.55333,127.0.0.1,127.0.0.1,TCP,44,51669  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11908,5.555016,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51670 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11910]",HTTP_Flood
11909,5.555051,127.0.0.1,127.0.0.1,TCP,44,51670  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11910,5.555069,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11911,5.555075,127.0.0.1,127.0.0.1,TCP,44,51670  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11912,5.55558,127.0.0.1,127.0.0.1,TCP,44,"51670  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11913,5.555596,127.0.0.1,127.0.0.1,TCP,44,5000  >  51670 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
11914,5.556941,127.0.0.1,127.0.0.1,TCP,56,51671  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
11915,5.556977,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51671 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
11916,5.556998,127.0.0.1,127.0.0.1,TCP,44,51671  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
11917,5.557021,127.0.0.1,127.0.0.1,TCP,259,"51671  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 11918]",HTTP_Flood
11918,5.557024,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
11919,5.557038,127.0.0.1,127.0.0.1,TCP,44,5000  >  51671 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
11920,5.557462,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51670 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11921,5.557477,127.0.0.1,127.0.0.1,TCP,44,51670  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11922,5.559177,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51671 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11924]",HTTP_Flood
11923,5.559195,127.0.0.1,127.0.0.1,TCP,44,51671  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11924,5.559207,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11925,5.559211,127.0.0.1,127.0.0.1,TCP,44,51671  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11926,5.559515,127.0.0.1,127.0.0.1,TCP,44,"51671  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11927,5.559528,127.0.0.1,127.0.0.1,TCP,44,5000  >  51671 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
11928,5.560828,127.0.0.1,127.0.0.1,TCP,56,51672  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
11929,5.560863,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51672 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
11930,5.560876,127.0.0.1,127.0.0.1,TCP,44,51672  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
11931,5.5609,127.0.0.1,127.0.0.1,TCP,259,"51672  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 11933]",HTTP_Flood
11932,5.560906,127.0.0.1,127.0.0.1,TCP,44,5000  >  51672 [ACK] Seq=1 Ack=216 Win=2619648 Len=0,HTTP_Flood
11933,5.560914,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
11934,5.560917,127.0.0.1,127.0.0.1,TCP,44,5000  >  51672 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
11935,5.561361,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51671 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11936,5.561377,127.0.0.1,127.0.0.1,TCP,44,51671  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11937,5.563342,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51672 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11939]",HTTP_Flood
11938,5.563363,127.0.0.1,127.0.0.1,TCP,44,51672  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11939,5.563375,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11940,5.56338,127.0.0.1,127.0.0.1,TCP,44,51672  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11941,5.563676,127.0.0.1,127.0.0.1,TCP,44,"51672  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11942,5.563688,127.0.0.1,127.0.0.1,TCP,44,5000  >  51672 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
11943,5.564919,127.0.0.1,127.0.0.1,TCP,56,51673  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
11944,5.564958,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51673 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
11945,5.564979,127.0.0.1,127.0.0.1,TCP,44,51673  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
11946,5.564998,127.0.0.1,127.0.0.1,TCP,259,"51673  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 11947]",HTTP_Flood
11947,5.565001,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
11948,5.565013,127.0.0.1,127.0.0.1,TCP,44,5000  >  51673 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
11949,5.56678,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51673 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11951]",HTTP_Flood
11950,5.566806,127.0.0.1,127.0.0.1,TCP,44,51673  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11951,5.566822,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11952,5.566827,127.0.0.1,127.0.0.1,TCP,44,51673  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11953,5.567224,127.0.0.1,127.0.0.1,TCP,44,"51673  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11954,5.567244,127.0.0.1,127.0.0.1,TCP,44,5000  >  51673 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
11955,5.56928,127.0.0.1,127.0.0.1,TCP,56,51674  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
11956,5.569335,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51674 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
11957,5.569368,127.0.0.1,127.0.0.1,TCP,44,51674  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
11958,5.569402,127.0.0.1,127.0.0.1,TCP,259,"51674  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 11959]",HTTP_Flood
11959,5.569405,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
11960,5.569423,127.0.0.1,127.0.0.1,TCP,44,5000  >  51674 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
11961,5.570076,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51673 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11962,5.570098,127.0.0.1,127.0.0.1,TCP,44,51673  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11963,5.570857,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51672 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11964,5.570877,127.0.0.1,127.0.0.1,TCP,44,51672  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11965,5.572351,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51674 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11967]",HTTP_Flood
11966,5.57237,127.0.0.1,127.0.0.1,TCP,44,51674  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11967,5.572381,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11968,5.572385,127.0.0.1,127.0.0.1,TCP,44,51674  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11969,5.572708,127.0.0.1,127.0.0.1,TCP,44,"51674  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11970,5.572723,127.0.0.1,127.0.0.1,TCP,44,5000  >  51674 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
11971,5.574038,127.0.0.1,127.0.0.1,TCP,56,51675  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
11972,5.574072,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51675 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
11973,5.574091,127.0.0.1,127.0.0.1,TCP,44,51675  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
11974,5.574118,127.0.0.1,127.0.0.1,TCP,259,"51675  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 11976]",HTTP_Flood
11975,5.574124,127.0.0.1,127.0.0.1,TCP,44,5000  >  51675 [ACK] Seq=1 Ack=216 Win=2619648 Len=0,HTTP_Flood
11976,5.574133,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
11977,5.574136,127.0.0.1,127.0.0.1,TCP,44,5000  >  51675 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
11978,5.5745,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51674 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11979,5.57453,127.0.0.1,127.0.0.1,TCP,44,51674  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11980,5.576372,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51675 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11982]",HTTP_Flood
11981,5.576401,127.0.0.1,127.0.0.1,TCP,44,51675  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11982,5.576415,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11983,5.57642,127.0.0.1,127.0.0.1,TCP,44,51675  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11984,5.576769,127.0.0.1,127.0.0.1,TCP,44,"51675  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11985,5.576801,127.0.0.1,127.0.0.1,TCP,44,5000  >  51675 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
11986,5.578161,127.0.0.1,127.0.0.1,TCP,56,51676  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
11987,5.578195,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51676 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
11988,5.578216,127.0.0.1,127.0.0.1,TCP,44,51676  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
11989,5.578238,127.0.0.1,127.0.0.1,TCP,259,"51676  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 11990]",HTTP_Flood
11990,5.578241,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
11991,5.578251,127.0.0.1,127.0.0.1,TCP,44,5000  >  51676 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
11992,5.578669,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51675 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
11993,5.578684,127.0.0.1,127.0.0.1,TCP,44,51675  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
11994,5.580405,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51676 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 11996]",HTTP_Flood
11995,5.580423,127.0.0.1,127.0.0.1,TCP,44,51676  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
11996,5.580434,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
11997,5.58045,127.0.0.1,127.0.0.1,TCP,44,51676  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
11998,5.580851,127.0.0.1,127.0.0.1,TCP,44,"51676  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
11999,5.58088,127.0.0.1,127.0.0.1,TCP,44,5000  >  51676 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
12000,5.582109,127.0.0.1,127.0.0.1,TCP,56,51677  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
12001,5.582146,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51677 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
12002,5.58216,127.0.0.1,127.0.0.1,TCP,44,51677  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
12003,5.582183,127.0.0.1,127.0.0.1,TCP,259,"51677  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 12005]",HTTP_Flood
12004,5.582204,127.0.0.1,127.0.0.1,TCP,44,5000  >  51677 [ACK] Seq=1 Ack=216 Win=2619648 Len=0,HTTP_Flood
12005,5.582212,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
12006,5.582215,127.0.0.1,127.0.0.1,TCP,44,5000  >  51677 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
12007,5.582764,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51676 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
12008,5.58278,127.0.0.1,127.0.0.1,TCP,44,51676  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
12009,5.584507,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51677 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 12011]",HTTP_Flood
12010,5.584529,127.0.0.1,127.0.0.1,TCP,44,51677  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
12011,5.584542,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
12012,5.584546,127.0.0.1,127.0.0.1,TCP,44,51677  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
12013,5.584862,127.0.0.1,127.0.0.1,TCP,44,"51677  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
12014,5.584875,127.0.0.1,127.0.0.1,TCP,44,5000  >  51677 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
12015,5.586115,127.0.0.1,127.0.0.1,TCP,56,51678  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
12016,5.586148,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51678 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
12017,5.586163,127.0.0.1,127.0.0.1,TCP,44,51678  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
12018,5.58619,127.0.0.1,127.0.0.1,TCP,259,"51678  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 12020]",HTTP_Flood
12019,5.586196,127.0.0.1,127.0.0.1,TCP,44,5000  >  51678 [ACK] Seq=1 Ack=216 Win=2619648 Len=0,HTTP_Flood
12020,5.586204,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
12021,5.586208,127.0.0.1,127.0.0.1,TCP,44,5000  >  51678 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
12022,5.586768,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51677 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
12023,5.586784,127.0.0.1,127.0.0.1,TCP,44,51677  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
12024,5.588734,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51678 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 12026]",HTTP_Flood
12025,5.588761,127.0.0.1,127.0.0.1,TCP,44,51678  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
12026,5.588776,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
12027,5.588781,127.0.0.1,127.0.0.1,TCP,44,51678  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
12028,5.589173,127.0.0.1,127.0.0.1,TCP,44,"51678  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
12029,5.589189,127.0.0.1,127.0.0.1,TCP,44,5000  >  51678 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
12030,5.591264,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51678 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
12031,5.591284,127.0.0.1,127.0.0.1,TCP,44,51678  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
12032,5.591378,127.0.0.1,127.0.0.1,TCP,56,51679  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
12033,5.591438,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51679 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
12034,5.591462,127.0.0.1,127.0.0.1,TCP,44,51679  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
12035,5.591482,127.0.0.1,127.0.0.1,TCP,259,"51679  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 12037]",HTTP_Flood
12036,5.59149,127.0.0.1,127.0.0.1,TCP,44,5000  >  51679 [ACK] Seq=1 Ack=216 Win=2619648 Len=0,HTTP_Flood
12037,5.591503,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
12038,5.591507,127.0.0.1,127.0.0.1,TCP,44,5000  >  51679 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
12039,5.593091,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51679 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 12041]",HTTP_Flood
12040,5.59311,127.0.0.1,127.0.0.1,TCP,44,51679  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
12041,5.59312,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
12042,5.593124,127.0.0.1,127.0.0.1,TCP,44,51679  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
12043,5.593419,127.0.0.1,127.0.0.1,TCP,44,"51679  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
12044,5.59344,127.0.0.1,127.0.0.1,TCP,44,5000  >  51679 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
12045,5.594785,127.0.0.1,127.0.0.1,TCP,56,51680  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
12046,5.594821,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51680 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
12047,5.594875,127.0.0.1,127.0.0.1,TCP,44,51680  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
12048,5.594883,127.0.0.1,127.0.0.1,TCP,259,"51680  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 12049]",HTTP_Flood
12049,5.594915,127.0.0.1,127.0.0.1,HTTP,75,POST / HTTP/1.1  (application/x-www-form-urlencoded),HTTP_Flood
12050,5.594917,127.0.0.1,127.0.0.1,TCP,44,5000  >  51680 [ACK] Seq=1 Ack=216 Win=2619648 Len=0,HTTP_Flood
12051,5.594926,127.0.0.1,127.0.0.1,TCP,44,5000  >  51680 [ACK] Seq=1 Ack=247 Win=2619648 Len=0,HTTP_Flood
12052,5.595366,127.0.0.1,127.0.0.1,TCP,44,"5000  >  51679 [FIN, ACK] Seq=223 Ack=248 Win=2619648 Len=0",HTTP_Flood
12053,5.595384,127.0.0.1,127.0.0.1,TCP,44,51679  >  5000 [ACK] Seq=248 Ack=224 Win=2619392 Len=0,HTTP_Flood
12054,5.597048,127.0.0.1,127.0.0.1,TCP,217,"5000  >  51680 [PSH, ACK] Seq=1 Ack=247 Win=2619648 Len=173 [TCP PDU reassembled in 12056]",HTTP_Flood
12055,5.597092,127.0.0.1,127.0.0.1,TCP,44,51680  >  5000 [ACK] Seq=247 Ack=174 Win=2619392 Len=0,HTTP_Flood
12056,5.597112,127.0.0.1,127.0.0.1,HTTP,93,HTTP/1.1 200 OK  (text/html),HTTP_Flood
12057,5.597117,127.0.0.1,127.0.0.1,TCP,44,51680  >  5000 [ACK] Seq=247 Ack=223 Win=2619392 Len=0,HTTP_Flood
12058,5.597502,127.0.0.1,127.0.0.1,TCP,44,"51680  >  5000 [FIN, ACK] Seq=247 Ack=223 Win=2619392 Len=0",HTTP_Flood
12059,5.597517,127.0.0.1,127.0.0.1,TCP,44,5000  >  51680 [ACK] Seq=223 Ack=248 Win=2619648 Len=0,HTTP_Flood
12060,5.598899,127.0.0.1,127.0.0.1,TCP,56,51681  >  5000 [SYN] Seq=0 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM,HTTP_Flood
12061,5.598938,127.0.0.1,127.0.0.1,TCP,56,"5000  >  51681 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=65495 WS=256 SACK_PERM",HTTP_Flood
12062,5.598956,127.0.0.1,127.0.0.1,TCP,44,51681  >  5000 [ACK] Seq=1 Ack=1 Win=2619648 Len=0,HTTP_Flood
12063,5.598988,127.0.0.1,127.0.0.1,TCP,259,"51681  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=2619648 Len=215 [TCP PDU reassembled in 12065]",HTTP_Flood
